42.0 300 6 1200 2.404761904761904 0.01055436202823881 1.263471018911774 0.005862875677258462 0.21435023764216693 3.732190254410378E-4 8.428571428571429 0.2541978624772086
42.0 300 6 1500 2.166666666666667 0.008886408384057867 1.136493788914741 0.004941716204914652 0.28509450301990014 4.983548045696209E-4 8.428571428571429 0.2541978624772086
42.0 300 6 1800 1.9523809523809526 0.008624176322035635 1.0221979111003032 0.004718698009466109 0.35584882642870225 6.231403380519751E-4 8.428571428571429 0.2541978624772086
42.0 300 6 2100 1.9523809523809526 0.008624176322035635 1.0221979111003032 0.004718698009466109 0.4267530119775211 7.480184026046999E-4 8.428571428571429 0.2541978624772086
42.0 300 6 2400 1.861111111111111 0.008762116830881947 0.9834002549108387 0.004854338294512663 0.5066541360741471 9.122487349294238E-4 9.833333333333332 0.2720379194701165
42.0 300 6 300 23.78571428571428 0.01858515975893955 13.205545180131226 0.013205921219804342 0.016746262590360474 2.480248154181109E-5 8.428571428571429 0.2541978624772086
42.0 300 6 600 5.3809523809523805 0.013735433430339004 2.819646679577608 0.007768352985432847 0.07463836506715994 1.2656009416022298E-4 8.428571428571429 0.2541978624772086
42.0 300 6 900 2.9761904761904763 0.011647214103461914 1.5640159995215643 0.006544594563544331 0.14382751413078534 2.474659127459197E-4 8.428571428571429 0.2541978624772086
